Date,Open,High,Low,Close,Adj Close,Volume
2014-06-16,6800.000000,6900.000000,6750.000000,6825.000000,4667.787598,39867100
2014-06-23,6825.000000,6850.000000,6725.000000,6800.000000,4650.689453,28694600
2014-06-30,6700.000000,6850.000000,6700.000000,6800.000000,4650.689453,35839500
2014-07-07,6900.000000,7150.000000,6800.000000,7100.000000,4855.866699,76641300
2014-07-14,7050.000000,7125.000000,6900.000000,7075.000000,4838.768066,54439700
2014-07-21,7050.000000,7100.000000,6925.000000,7075.000000,4938.233398,43040000
2014-07-28,7075.000000,7075.000000,7075.000000,7075.000000,4938.233398,0
2014-08-04,7175.000000,7200.000000,6925.000000,6975.000000,4868.435059,37792200
2014-08-11,7075.000000,7150.000000,7000.000000,7100.000000,4955.683105,25257600
2014-08-18,7125.000000,7125.000000,6975.000000,7100.000000,4955.683105,28156800
2014-08-25,7075.000000,7100.000000,6875.000000,6875.000000,4798.636719,61260000
2014-09-01,7025.000000,7100.000000,6925.000000,6975.000000,4868.435059,40021600
2014-09-08,7000.000000,7075.000000,6850.000000,7050.000000,4920.784668,48978200
2014-09-15,7025.000000,7125.000000,6950.000000,7100.000000,4955.683105,37029200
2014-09-22,7125.000000,7125.000000,6825.000000,6950.000000,4850.985840,42256900
2014-09-29,6975.000000,7025.000000,6725.000000,6775.000000,4728.838379,40155900
2014-10-06,6775.000000,6875.000000,6725.000000,6850.000000,4781.187500,20782300
2014-10-13,6800.000000,7000.000000,6800.000000,6975.000000,4868.435059,32211800
2014-10-20,6900.000000,7000.000000,6650.000000,6650.000000,4641.590332,31882900
2014-10-27,6475.000000,6825.000000,6375.000000,6825.000000,4763.737793,64351700
2014-11-03,6850.000000,6900.000000,6400.000000,6450.000000,4501.994141,59055300
2014-11-10,6425.000000,6600.000000,6425.000000,6575.000000,4589.242188,31705400
2014-11-17,6575.000000,6750.000000,6550.000000,6750.000000,4711.388672,35743100
2014-11-24,6800.000000,6825.000000,6650.000000,6700.000000,4676.489746,38185200
2014-12-01,6700.000000,6700.000000,6575.000000,6675.000000,4659.040527,34901200
2014-12-08,6700.000000,6700.000000,6525.000000,6550.000000,4571.791992,47102800
2014-12-15,6550.000000,6600.000000,6325.000000,6550.000000,4571.791992,63433000
2014-12-22,6500.000000,6650.000000,6500.000000,6600.000000,4606.690918,23941500
2014-12-29,6625.000000,7450.000000,6600.000000,7450.000000,5199.977539,84332300
2015-01-05,7400.000000,7500.000000,7200.000000,7400.000000,5165.079102,88610300
2015-01-12,7450.000000,7475.000000,7300.000000,7300.000000,5095.279785,65867600
2015-01-19,7300.000000,7725.000000,7200.000000,7625.000000,5322.125488,85802800
2015-01-26,7650.000000,7650.000000,7300.000000,7550.000000,5269.776855,55472000
2015-02-02,7450.000000,7675.000000,7250.000000,7500.000000,5234.876465,48019400
2015-02-09,7475.000000,7500.000000,7300.000000,7400.000000,5165.079102,40260500
2015-02-16,7425.000000,7450.000000,7300.000000,7350.000000,5130.179688,29355700
2015-02-23,7400.000000,7450.000000,7325.000000,7400.000000,5165.079102,40397300
2015-03-02,7375.000000,7525.000000,7375.000000,7475.000000,5217.427246,66192100
2015-03-09,7425.000000,7500.000000,7300.000000,7325.000000,5112.729492,67315000
2015-03-16,7300.000000,7475.000000,7300.000000,7425.000000,5182.527832,53475600
2015-03-23,7425.000000,7500.000000,7325.000000,7425.000000,5182.527832,43303100
2015-03-30,7475.000000,7550.000000,7350.000000,7375.000000,5147.628418,41383500
2015-04-06,7425.000000,7450.000000,7325.000000,7375.000000,5147.628418,50148700
2015-04-13,7350.000000,7450.000000,7300.000000,7350.000000,5130.179688,40704700
2015-04-20,7325.000000,7450.000000,7325.000000,7375.000000,5147.628418,36121500
2015-04-27,7375.000000,7400.000000,6475.000000,6750.000000,4711.388672,55382600
2015-05-04,6750.000000,6975.000000,6600.000000,6650.000000,4641.590332,42748000
2015-05-11,6675.000000,7300.000000,6625.000000,7175.000000,5008.031738,46017000
2015-05-18,7100.000000,7150.000000,6775.000000,6875.000000,4798.636719,83394200
2015-05-25,6875.000000,7400.000000,6825.000000,7300.000000,5259.403320,76458500
2015-06-01,7150.000000,7250.000000,6850.000000,7050.000000,5079.287109,30265800
2015-06-08,7050.000000,7050.000000,6550.000000,6600.000000,4755.075684,41877600
2015-06-15,6550.000000,6950.000000,6450.000000,6950.000000,5007.240723,31051200
2015-06-22,6950.000000,6950.000000,6625.000000,6625.000000,4773.088379,24486900
2015-06-29,6550.000000,6750.000000,6425.000000,6725.000000,4845.134766,45572000
2015-07-06,6650.000000,6700.000000,6500.000000,6550.000000,4719.053223,21724300
2015-07-13,6600.000000,6600.000000,6225.000000,6225.000000,4484.902344,26862400
2015-07-20,6225.000000,6225.000000,6025.000000,6150.000000,4430.867676,30421600
2015-07-27,6075.000000,6125.000000,5775.000000,6100.000000,4394.843262,38930300
2015-08-03,6000.000000,6325.000000,5950.000000,5975.000000,4304.785156,46731000
2015-08-10,6000.000000,6175.000000,5600.000000,5925.000000,4268.761719,51159400
2015-08-17,5925.000000,6000.000000,5400.000000,5425.000000,3908.528564,21359800
2015-08-24,5275.000000,5325.000000,4560.000000,5225.000000,3764.435547,95712300
2015-08-31,5200.000000,5400.000000,5075.000000,5275.000000,3800.459229,36211200
2015-09-07,5175.000000,5200.000000,4845.000000,5175.000000,3728.412109,43358900
2015-09-14,5200.000000,5575.000000,5150.000000,5225.000000,3764.435547,30165500
2015-09-21,5175.000000,5325.000000,5050.000000,5150.000000,3710.401123,17455700
2015-09-28,5000.000000,5625.000000,4960.000000,5275.000000,3800.459229,33613500
2015-10-05,5325.000000,5800.000000,5325.000000,5800.000000,4178.704102,42625600
2015-10-12,5850.000000,6200.000000,5500.000000,6200.000000,4466.890625,33315900
2015-10-19,6200.000000,6425.000000,6000.000000,6225.000000,4484.902344,46583700
2015-10-26,6275.000000,6325.000000,5525.000000,5525.000000,3980.575439,31079500
2015-11-02,5450.000000,6100.000000,5450.000000,5850.000000,4214.727051,27202200
2015-11-09,5750.000000,5800.000000,5075.000000,5175.000000,3728.412109,41620200
2015-11-16,5175.000000,5650.000000,5050.000000,5650.000000,4070.633789,35936100
2015-11-23,5550.000000,5625.000000,5325.000000,5400.000000,3890.517822,22932500
2015-11-30,5300.000000,5300.000000,4875.000000,5050.000000,3638.354492,70713800
2015-12-07,5075.000000,5150.000000,4950.000000,4960.000000,3573.512207,31876700
2015-12-14,4860.000000,5200.000000,4840.000000,5050.000000,3638.354492,36617200
2015-12-21,5050.000000,5075.000000,4905.000000,4955.000000,3569.909668,17210100
2015-12-28,4910.000000,5200.000000,4905.000000,5175.000000,3728.412109,22277200
2016-01-04,5250.000000,5800.000000,5175.000000,5675.000000,4088.645996,87202900
2016-01-11,5625.000000,5925.000000,5500.000000,5725.000000,4124.668945,52533700
2016-01-18,5600.000000,5900.000000,5575.000000,5800.000000,4178.704102,37166800
2016-01-25,5800.000000,6200.000000,5525.000000,6200.000000,4466.890625,57469500
2016-02-01,6250.000000,6600.000000,6050.000000,6575.000000,4737.064941,54864400
2016-02-08,6575.000000,6900.000000,6325.000000,6500.000000,4683.030273,33696400
2016-02-15,6525.000000,6850.000000,6475.000000,6725.000000,4845.134766,33467000
2016-02-22,6700.000000,6850.000000,6500.000000,6825.000000,4917.181641,36072900
2016-02-29,6700.000000,7575.000000,6625.000000,7475.000000,5385.484375,98477700
2016-03-07,7500.000000,7525.000000,7150.000000,7300.000000,5259.403320,39248800
2016-03-14,7300.000000,7500.000000,6875.000000,6875.000000,4953.205566,63945200
2016-03-21,7000.000000,7150.000000,6925.000000,6975.000000,5025.251465,35342900
2016-03-28,6850.000000,7300.000000,6800.000000,7225.000000,5205.368164,59116300
2016-04-04,7225.000000,7250.000000,7100.000000,7225.000000,5205.368164,28808200
2016-04-11,7100.000000,7200.000000,7025.000000,7125.000000,5133.321777,11235600
2016-04-18,7125.000000,7300.000000,7125.000000,7275.000000,5241.391602,37060100
2016-04-25,7250.000000,7250.000000,6800.000000,7125.000000,5133.321777,34009400
2016-05-02,7100.000000,7225.000000,6975.000000,7200.000000,5187.355957,15497400
2016-05-09,7050.000000,7200.000000,6950.000000,7125.000000,5133.321777,25186900
2016-05-16,7050.000000,7075.000000,6850.000000,6875.000000,4953.205566,27004200
2016-05-23,6850.000000,7100.000000,6825.000000,7075.000000,5097.297852,20524400
2016-05-30,7050.000000,7175.000000,6875.000000,7175.000000,5169.344727,33460500
2016-06-06,7200.000000,7400.000000,7175.000000,7300.000000,5259.403320,54808700
2016-06-13,7200.000000,7225.000000,7000.000000,7050.000000,5079.287109,22479200
2016-06-20,7025.000000,7175.000000,6900.000000,7050.000000,5198.933594,49439200
2016-06-27,7050.000000,7275.000000,6950.000000,7025.000000,5180.497559,44109700
2016-07-04,7025.000000,7025.000000,7025.000000,7025.000000,5180.497559,0
2016-07-11,7100.000000,7300.000000,7050.000000,7125.000000,5254.240723,49404200
2016-07-18,7200.000000,7675.000000,7125.000000,7350.000000,5420.165039,61938700
2016-07-25,7300.000000,8725.000000,7300.000000,8325.000000,6139.166016,86459400
2016-08-01,8325.000000,8500.000000,8175.000000,8400.000000,6194.474609,46637500
2016-08-08,8450.000000,8500.000000,7850.000000,8100.000000,5973.243164,30110400
2016-08-15,8200.000000,8325.000000,7825.000000,8050.000000,5936.371094,27500400
2016-08-22,8200.000000,8200.000000,7750.000000,7925.000000,5844.191406,68640500
2016-08-29,7900.000000,8200.000000,7775.000000,8000.000000,5899.498535,79032000
2016-09-05,8075.000000,8725.000000,8025.000000,8200.000000,6046.985840,112901800
2016-09-12,8200.000000,8550.000000,7950.000000,8475.000000,6249.781738,50081400
2016-09-19,8475.000000,8925.000000,8250.000000,8875.000000,6544.756836,40236200
2016-09-26,8800.000000,9200.000000,8625.000000,8700.000000,6415.705078,55063400
2016-10-03,8825.000000,9200.000000,8700.000000,8900.000000,6563.191895,27307400
2016-10-10,8975.000000,8975.000000,8600.000000,8825.000000,6507.885254,33257100
2016-10-17,8700.000000,8800.000000,8475.000000,8725.000000,6434.140625,55214400
2016-10-24,8750.000000,8775.000000,8400.000000,8525.000000,6286.653809,40074000
2016-10-31,8575.000000,8600.000000,8050.000000,8175.000000,6028.550781,37968800
2016-11-07,8175.000000,8450.000000,7675.000000,7675.000000,5659.832031,69299700
2016-11-14,7550.000000,7850.000000,7225.000000,7775.000000,5733.575684,72502500
2016-11-21,7650.000000,7800.000000,7350.000000,7425.000000,5475.472168,52239400
2016-11-28,7475.000000,7725.000000,7225.000000,7450.000000,5493.908691,97616600
2016-12-05,7500.000000,8100.000000,7450.000000,8050.000000,5936.371094,57660300
2016-12-12,8050.000000,8125.000000,7750.000000,7750.000000,5715.140137,32325300
2016-12-19,7800.000000,7925.000000,7200.000000,7275.000000,5364.856445,27707200
2016-12-26,7275.000000,8000.000000,7275.000000,7925.000000,5844.191406,29523200
2017-01-02,7925.000000,8075.000000,7725.000000,8025.000000,5917.934082,21484900
2017-01-09,8000.000000,8025.000000,7700.000000,7875.000000,5807.319824,27357100
2017-01-16,7900.000000,8050.000000,7800.000000,8050.000000,5936.371094,32971800
2017-01-23,8050.000000,8150.000000,7925.000000,8000.000000,5899.498535,24697600
2017-01-30,7925.000000,8025.000000,7800.000000,7875.000000,5807.319824,40991600
2017-02-06,7875.000000,8050.000000,7875.000000,8000.000000,5899.498535,32484900
2017-02-13,8050.000000,8125.000000,7950.000000,8000.000000,5899.498535,26731200
2017-02-20,7975.000000,8200.000000,7975.000000,8100.000000,5973.243164,31672300
2017-02-27,8100.000000,8175.000000,7950.000000,8050.000000,5936.371094,29434200
2017-03-06,8050.000000,8100.000000,7875.000000,7925.000000,5844.191406,17220700
2017-03-13,7925.000000,8525.000000,7875.000000,8325.000000,6139.166016,58671500
2017-03-20,8325.000000,8325.000000,7975.000000,8050.000000,5936.371094,50825800
2017-03-27,8125.000000,8150.000000,7950.000000,8000.000000,5899.498535,44523500
2017-04-03,7950.000000,8100.000000,7925.000000,7975.000000,5881.063477,39908200
2017-04-10,7975.000000,8075.000000,7925.000000,7975.000000,5881.063477,23618400
2017-04-17,7950.000000,8100.000000,7925.000000,8025.000000,5917.934082,20343200
2017-04-24,8025.000000,8525.000000,8025.000000,8375.000000,6176.037598,95985200
2017-05-01,8375.000000,8550.000000,8300.000000,8475.000000,6249.781738,60991500
2017-05-08,8500.000000,8575.000000,8300.000000,8475.000000,6249.781738,34683700
2017-05-15,8475.000000,9000.000000,8325.000000,8650.000000,6378.833496,56325300
2017-05-22,8775.000000,8800.000000,8575.000000,8750.000000,6452.577148,62704500
2017-05-29,8800.000000,8925.000000,8650.000000,8825.000000,6507.885254,32407300
2017-06-05,8875.000000,8950.000000,8450.000000,8500.000000,6268.218262,87083700
2017-06-12,8400.000000,8550.000000,8325.000000,8325.000000,6139.166016,79094600
2017-06-19,8400.000000,8625.000000,8300.000000,8600.000000,6522.283203,41196500
2017-06-26,8600.000000,8600.000000,8600.000000,8600.000000,6522.283203,0
2017-07-03,8650.000000,8775.000000,8550.000000,8750.000000,6636.044434,44919800
2017-07-10,8750.000000,8800.000000,8550.000000,8775.000000,6655.003906,30111300
2017-07-17,8800.000000,8800.000000,8500.000000,8575.000000,6503.323242,23213500
2017-07-24,8500.000000,8725.000000,8450.000000,8600.000000,6522.283203,27203900
2017-07-31,8500.000000,8600.000000,8175.000000,8225.000000,6237.881836,39872300
2017-08-07,8250.000000,8475.000000,8150.000000,8250.000000,6256.841797,27810200
2017-08-14,8325.000000,8450.000000,8225.000000,8400.000000,6370.602539,13642600
2017-08-21,8300.000000,8600.000000,8275.000000,8600.000000,6522.283203,24039100
2017-08-28,8600.000000,8700.000000,8375.000000,8375.000000,6351.642090,18318000
2017-09-04,8400.000000,8675.000000,8275.000000,8650.000000,6560.204102,22718600
2017-09-11,8650.000000,8700.000000,8425.000000,8500.000000,6446.443359,26214200
2017-09-18,8500.000000,8750.000000,8400.000000,8525.000000,6465.402832,27012400
2017-09-25,8525.000000,8625.000000,8400.000000,8425.000000,6389.562500,30442100
2017-10-02,8450.000000,8675.000000,8400.000000,8400.000000,6370.602539,29786300
2017-10-09,8400.000000,8450.000000,8275.000000,8325.000000,6313.722168,48896900
2017-10-16,8325.000000,8375.000000,8150.000000,8225.000000,6237.881836,29383200
2017-10-23,8250.000000,8500.000000,8225.000000,8250.000000,6256.841797,32115000
2017-10-30,8325.000000,8325.000000,8100.000000,8225.000000,6237.881836,30305400
2017-11-06,8250.000000,8250.000000,7950.000000,8025.000000,6086.200195,44876000
2017-11-13,8025.000000,8075.000000,7750.000000,7800.000000,5915.559082,37863300
2017-11-20,7875.000000,7975.000000,7675.000000,7700.000000,5839.718750,46272700
2017-11-27,7750.000000,7850.000000,7325.000000,7325.000000,5555.315918,65287000
2017-12-04,7500.000000,7525.000000,7275.000000,7375.000000,5593.237305,54205100
2017-12-11,7400.000000,7675.000000,7275.000000,7450.000000,5650.118164,69781500
2017-12-18,7400.000000,7700.000000,7375.000000,7625.000000,5782.838867,55037400
2017-12-25,7625.000000,7775.000000,7575.000000,7625.000000,5782.838867,26418500
2018-01-01,7625.000000,7725.000000,7550.000000,7675.000000,5820.759766,33329900
2018-01-08,7700.000000,7900.000000,7700.000000,7850.000000,5953.479980,50453200
2018-01-15,7850.000000,7975.000000,7775.000000,7925.000000,6010.360352,45615900
2018-01-22,7925.000000,8125.000000,7900.000000,8075.000000,6124.121094,51857800
2018-01-29,8100.000000,8125.000000,7700.000000,7775.000000,5896.599609,44921700
2018-02-05,7600.000000,7925.000000,7575.000000,7750.000000,5877.639648,46993400
2018-02-12,7775.000000,7850.000000,7725.000000,7800.000000,5915.559082,21753100
2018-02-19,7850.000000,7875.000000,7625.000000,7625.000000,5782.838867,31825500
2018-02-26,7650.000000,7800.000000,7550.000000,7700.000000,5839.718750,40722000
2018-03-05,7700.000000,7700.000000,7250.000000,7450.000000,5650.118164,46874100
2018-03-12,7525.000000,7600.000000,7075.000000,7150.000000,5422.595703,39723300
2018-03-19,7150.000000,7400.000000,7000.000000,7150.000000,5422.595703,31169500
2018-03-26,7150.000000,7350.000000,6975.000000,7200.000000,5460.516113,28974400
2018-04-02,7250.000000,7350.000000,7075.000000,7100.000000,5384.675781,20825600
2018-04-09,7075.000000,7300.000000,7050.000000,7075.000000,5365.715332,45148600
2018-04-16,7050.000000,7150.000000,7025.000000,7100.000000,5384.675781,35686000
2018-04-23,7050.000000,7100.000000,6575.000000,6775.000000,5138.193848,32176900
2018-04-30,6775.000000,6975.000000,6300.000000,6350.000000,4815.872070,39384100
2018-05-07,6300.000000,6600.000000,6075.000000,6500.000000,4929.632813,34201300
2018-05-14,6350.000000,6500.000000,6300.000000,6375.000000,4834.832031,36203200
2018-05-21,6375.000000,7075.000000,6275.000000,7025.000000,5327.794922,62518100
2018-05-28,7025.000000,7150.000000,6875.000000,7075.000000,5365.715332,42010000
2018-06-04,7075.000000,7250.000000,6950.000000,6950.000000,5270.915039,56986000
2018-06-11,6950.000000,6950.000000,6950.000000,6950.000000,5270.915039,0
2018-06-18,6950.000000,6950.000000,6475.000000,6550.000000,4967.552734,36904200
2018-06-25,6650.000000,6725.000000,6350.000000,6650.000000,5221.448242,35218800
2018-07-02,6650.000000,6650.000000,6150.000000,6200.000000,4868.117188,20627500
2018-07-09,6250.000000,6675.000000,6225.000000,6525.000000,5123.301270,24361800
2018-07-16,6525.000000,6550.000000,6275.000000,6275.000000,4927.006348,19391500
2018-07-23,6300.000000,6450.000000,6275.000000,6275.000000,4927.006348,19653100
2018-07-30,6300.000000,6450.000000,6250.000000,6375.000000,5005.524414,30170000
2018-08-06,6400.000000,6650.000000,6325.000000,6400.000000,5025.153809,24566300
2018-08-13,6375.000000,6375.000000,6000.000000,6100.000000,4789.599121,27069000
2018-08-20,6225.000000,6700.000000,6150.000000,6675.000000,5241.077637,23488000
2018-08-27,6700.000000,6775.000000,6250.000000,6375.000000,5005.524414,35539400
2018-09-03,6375.000000,6425.000000,5850.000000,6100.000000,4789.599121,37705000
2018-09-10,6100.000000,6225.000000,5925.000000,6175.000000,4848.488281,38933600
2018-09-17,6200.000000,6200.000000,5850.000000,6075.000000,4769.970703,47663700
2018-09-24,6075.000000,6075.000000,5900.000000,5900.000000,4632.563477,22922100
2018-10-01,5900.000000,6025.000000,5775.000000,5775.000000,4534.415527,21042100
2018-10-08,5775.000000,5825.000000,5500.000000,5575.000000,4377.379883,46482300
2018-10-15,5575.000000,6100.000000,5525.000000,6000.000000,4711.082031,35849300
2018-10-22,6000.000000,6000.000000,5600.000000,5700.000000,4475.527344,17563800
2018-10-29,5800.000000,6075.000000,5650.000000,6025.000000,4730.711426,27626100
2018-11-05,6050.000000,6075.000000,5700.000000,5775.000000,4534.415527,49513100
2018-11-12,5775.000000,6050.000000,5575.000000,5950.000000,4723.205078,50646700
2018-11-19,5950.000000,6325.000000,5825.000000,6250.000000,4961.349121,31498400
2018-11-26,6250.000000,6600.000000,6050.000000,6600.000000,5239.185059,49442000
2018-12-03,6650.000000,6750.000000,6450.000000,6700.000000,5318.566406,45380400
2018-12-10,6575.000000,7125.000000,6400.000000,7075.000000,5616.247559,59490700
2018-12-17,7050.000000,7550.000000,6850.000000,7500.000000,5953.619629,77403800
2018-12-24,7500.000000,7500.000000,7275.000000,7450.000000,5913.928223,20540300
2018-12-31,7450.000000,7575.000000,7250.000000,7425.000000,5894.083984,16060800
2019-01-07,7500.000000,7650.000000,7200.000000,7475.000000,5933.773926,42350100
2019-01-14,7400.000000,7550.000000,7325.000000,7500.000000,5953.619629,43134500
2019-01-21,7550.000000,7850.000000,7475.000000,7850.000000,6231.455078,47942300
2019-01-28,7875.000000,7900.000000,7500.000000,7775.000000,6171.918457,54171400
2019-02-04,7775.000000,7800.000000,7525.000000,7700.000000,6112.382813,45153900
2019-02-11,7750.000000,7800.000000,7425.000000,7425.000000,5894.083984,35455800
2019-02-18,7575.000000,7650.000000,7425.000000,7625.000000,6052.846680,24387400
2019-02-25,7625.000000,7650.000000,7025.000000,7300.000000,5794.855957,49081800
2019-03-04,7375.000000,7375.000000,7075.000000,7250.000000,5755.165039,20654100
2019-03-11,7175.000000,7250.000000,7000.000000,7175.000000,5695.628906,37055800
2019-03-18,7175.000000,7400.000000,7100.000000,7400.000000,5874.237305,22793300
2019-03-25,7350.000000,7350.000000,6375.000000,6375.000000,5060.576660,127696100
2019-04-01,6375.000000,6525.000000,6125.000000,6475.000000,5139.958496,53502800
2019-04-08,6525.000000,6575.000000,6100.000000,6325.000000,5020.885742,67953900
2019-04-15,6325.000000,6650.000000,6250.000000,6275.000000,4981.195313,46980000
2019-04-22,6275.000000,6400.000000,6175.000000,6400.000000,5080.421875,30593400
2019-04-29,6400.000000,7075.000000,6350.000000,6800.000000,5397.948730,83456500
2019-05-06,6600.000000,6875.000000,6550.000000,6650.000000,5278.875977,34655600
2019-05-13,6650.000000,6725.000000,6000.000000,6000.000000,4762.895996,46216800
2019-05-20,6150.000000,6450.000000,5850.000000,6300.000000,5001.040039,32526700
2019-05-27,6350.000000,6675.000000,6275.000000,6600.000000,5239.185059,48247900
2019-06-03,6600.000000,6600.000000,6600.000000,6600.000000,5239.185059,0
2019-06-10,6750.000000,7100.000000,6700.000000,7050.000000,5596.402344,59885500
2019-06-17,6900.000000,7150.000000,6850.000000,7075.000000,5616.247559,47175900
2019-06-24,7075.000000,7100.000000,6875.000000,7025.000000,5715.180664,21852600
2019-07-01,7025.000000,7150.000000,6925.000000,7000.000000,5694.842285,19333400
2019-07-08,6925.000000,6975.000000,6775.000000,6775.000000,5511.792480,27607200
2019-07-15,6850.000000,7100.000000,6750.000000,7050.000000,5735.519531,43040100
2019-07-22,7050.000000,7075.000000,6675.000000,6675.000000,5430.437988,31547700
2019-07-29,6725.000000,7250.000000,6725.000000,7075.000000,5755.857910,57245900
2019-08-05,7050.000000,7525.000000,6900.000000,7475.000000,6081.277344,69176300
2019-08-12,7500.000000,7625.000000,7300.000000,7575.000000,6162.632813,34812000
2019-08-19,7600.000000,7825.000000,7350.000000,7775.000000,6325.341797,39214200
2019-08-26,7525.000000,7925.000000,7500.000000,7925.000000,6447.374023,48456300
2019-09-02,7950.000000,8050.000000,7750.000000,7975.000000,6488.051758,39075300
2019-09-09,8000.000000,8000.000000,7450.000000,7500.000000,6101.616211,33878300
2019-09-16,7500.000000,7925.000000,7500.000000,7700.000000,6264.326172,32806300
2019-09-23,7700.000000,7825.000000,7525.000000,7825.000000,6366.019043,20258400
2019-09-30,7825.000000,7850.000000,7600.000000,7850.000000,6386.358398,23654100
2019-10-07,7850.000000,7900.000000,7575.000000,7650.000000,6223.648438,27452600
2019-10-14,7700.000000,7750.000000,7400.000000,7550.000000,6142.293457,33272700
2019-10-21,7550.000000,7700.000000,7275.000000,7550.000000,6142.293457,43908800
2019-10-28,7600.000000,7800.000000,7500.000000,7750.000000,6305.003418,29760100
2019-11-04,7800.000000,8000.000000,7600.000000,7750.000000,6305.003418,39925300
2019-11-11,7750.000000,7950.000000,7625.000000,7875.000000,6406.696777,27265100
2019-11-18,7875.000000,8000.000000,7800.000000,7925.000000,6447.374023,30308600
2019-11-25,7925.000000,8000.000000,7725.000000,7950.000000,6467.713379,39510400
2019-12-02,8000.000000,8025.000000,7850.000000,8000.000000,6508.390625,33220600
2019-12-09,8000.000000,8050.000000,7625.000000,7750.000000,6305.003418,36658200
2019-12-16,7750.000000,7975.000000,7750.000000,7925.000000,6447.374023,34462500
2019-12-23,8000.000000,8050.000000,7800.000000,7925.000000,6447.374023,16837000
2019-12-30,7900.000000,8025.000000,7825.000000,8025.000000,6528.729004,18261600
2020-01-06,7900.000000,8250.000000,7875.000000,8250.000000,6711.777832,32774700
2020-01-13,8175.000000,8300.000000,8000.000000,8250.000000,6711.777832,39463200
2020-01-20,8250.000000,8275.000000,8050.000000,8200.000000,6671.101074,38556100
2020-01-27,8175.000000,8250.000000,7800.000000,7825.000000,6366.019043,28273900
2020-02-03,7725.000000,7875.000000,7600.000000,7850.000000,6386.358398,26303900
2020-02-10,7850.000000,7850.000000,6875.000000,7150.000000,5816.874512,54251300
2020-02-17,7100.000000,7375.000000,7000.000000,7200.000000,5857.551270,32087900
2020-02-24,7000.000000,7300.000000,6375.000000,6500.000000,5288.067383,41248200
2020-03-02,6600.000000,7300.000000,6500.000000,6950.000000,5654.165039,41717200
2020-03-09,6650.000000,7250.000000,6200.000000,6900.000000,5613.486816,54873100
2020-03-16,6900.000000,7000.000000,5275.000000,5750.000000,4677.906250,72756900
2020-03-23,5750.000000,6800.000000,5000.000000,6800.000000,5532.132324,73163800
2020-03-30,6550.000000,6925.000000,6050.000000,6600.000000,5369.422363,75349100
2020-04-06,6700.000000,6875.000000,6125.000000,6375.000000,5186.374023,50075100
2020-04-13,6400.000000,6550.000000,6050.000000,6250.000000,5084.679688,50643000
2020-04-20,6250.000000,6575.000000,6175.000000,6325.000000,5145.696289,41794400
2020-04-27,6450.000000,6800.000000,6275.000000,6525.000000,5308.406250,31080600
2020-05-04,6500.000000,6725.000000,6325.000000,6625.000000,5389.760742,29179100
2020-05-11,6700.000000,6725.000000,6200.000000,6575.000000,5349.083496,38910100
2020-05-18,6575.000000,6750.000000,6300.000000,6425.000000,5227.051758,28985400
2020-05-25,6425.000000,6425.000000,5225.000000,5750.000000,4677.906250,170875500
2020-06-01,5750.000000,6300.000000,5750.000000,6150.000000,5003.325195,92678200
2020-06-08,6200.000000,6475.000000,5900.000000,6100.000000,4962.647461,85745900
2020-06-15,6100.000000,6575.000000,6075.000000,6575.000000,5349.083496,70634400
2020-06-22,6575.000000,6675.000000,6375.000000,6675.000000,5430.437988,40434000
2020-06-29,6650.000000,6800.000000,6475.000000,6675.000000,5430.437988,53400300
2020-07-06,6675.000000,6750.000000,6400.000000,6500.000000,5288.067383,31740000
2020-07-13,6500.000000,6750.000000,6500.000000,6550.000000,5328.744629,71633500
2020-07-20,6575.000000,6800.000000,6450.000000,6475.000000,5267.729004,84522900
2020-07-27,6500.000000,6525.000000,6350.000000,6450.000000,5473.661133,34327100
2020-08-03,6475.000000,7175.000000,6300.000000,6875.000000,5834.329102,114152300
2020-08-10,6875.000000,7325.000000,6875.000000,7325.000000,6216.212402,61350500
2020-08-17,7325.000000,7400.000000,7175.000000,7200.000000,6110.133789,20123600
2020-08-24,7200.000000,7850.000000,7200.000000,7625.000000,6470.801270,54526000
2020-08-31,7625.000000,7850.000000,7400.000000,7600.000000,6449.585938,56753600
2020-09-07,7600.000000,8000.000000,7000.000000,7575.000000,6428.370605,61567100
2020-09-14,7700.000000,7900.000000,7400.000000,7525.000000,6385.938477,50354600
2020-09-21,7575.000000,7650.000000,7050.000000,7125.000000,6046.486816,42577200
2020-09-28,7150.000000,7225.000000,7000.000000,7075.000000,6004.055176,30349100
2020-10-05,7150.000000,7375.000000,7075.000000,7225.000000,6131.349609,27233200
2020-10-12,7300.000000,7325.000000,7000.000000,7075.000000,6004.055176,48730000
2020-10-19,7125.000000,7225.000000,7000.000000,7075.000000,6004.055176,33859800
2020-10-26,7075.000000,7100.000000,7000.000000,7000.000000,5940.408203,15942300
2020-11-02,7000.000000,7200.000000,6825.000000,7175.000000,6088.917969,57029800
2020-11-09,7175.000000,7300.000000,7025.000000,7100.000000,6025.270996,68697800
2020-11-16,7150.000000,7425.000000,7125.000000,7225.000000,6131.349609,62440000
2020-11-23,7300.000000,7350.000000,7125.000000,7300.000000,6194.997070,53493600
2020-11-30,7325.000000,7350.000000,7000.000000,7025.000000,5961.623535,98717400
2020-12-07,7025.000000,7150.000000,6925.000000,6925.000000,5876.760742,72925300
2020-12-14,6925.000000,7050.000000,6825.000000,6825.000000,5791.897949,92809500
2020-12-21,6825.000000,7075.000000,6700.000000,6800.000000,5770.682129,46815500
